#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
1009.9999999899404	-467773.73577779235	75343.7455563221	299.0041646445081	301.3449719265855	1.0014708570023634	0	--
1019.999999989704	-466872.4055931945	75333.09547532797	298.96189944322913	303.22254140098937	0.9952696982694902	260	18:23:22
1029.9999999894676	-467855.1690032861	75371.09187300142	299.1126894134114	301.5725322569986	1.000715168022956	261	18:22:11
1039.9999999892311	-468080.83335590264	75414.44193022467	299.28472555989725	299.76173066815466	1.0067602913020255	261	18:22:12
1049.9999999889947	-466031.1487266938	75610.93627622027	300.06451991904373	301.5093678813065	1.0009248117540213	261	18:22:12
1059.9999999887582	-467430.65681408776	74830.2019357014	296.96614967513784	302.5663643768589	0.9974281441038865	260	18:23:16
1069.9999999885217	-467348.95778542967	75537.35721746061	299.77251897275	302.3721080222127	0.9980689332182084	260	18:23:10
1079.9999999882853	-467745.2874675923	75288.4302569046	298.7846440357002	301.6315445015073	1.0005193846267715	260	18:23:48
1089.9999999880488	-467029.61170081445	74689.90516722735	296.4093772748521	301.5417271919476	1.0008173996316143	260	18:24:03
1099.9999999878123	-466476.0569116565	75804.75281012582	300.83368729168785	301.60850908937255	1.0005957995012829	260	18:24:19
1109.9999999875758	-468093.1305037345	74923.30269640403	297.33562314604256	301.86682325576623	0.9997395673819082	260	18:24:16
1119.9999999873394	-466968.1909060516	74383.82915790657	295.1947044336105	301.3073452173533	1.0015959188481465	260	18:24:13
1129.999999987103	-467025.2460022138	74558.82110874778	295.88916582114103	302.03235225001674	0.9991916595704822	260	18:24:05
1139.9999999868664	-466350.6864844309	74896.83231710548	297.2305745638206	301.0978627017822	1.0022927581773378	260	18:23:56
1149.99999998663	-467802.2144592168	74842.9429806943	297.0167129367154	302.2375496891549	0.9985132806927982	260	18:23:46
1159.9999999863935	-467878.2041072581	75412.10381402909	299.27544666787065	302.3497860834818	0.99814261884526	260	18:23:49
1169.999999986157	-467034.60703962564	75345.6749743429	299.0118216042106	302.9535677967145	0.9961533362471381	260	18:23:39
1179.9999999859206	-467481.8241935262	75154.38195530101	298.2526688843848	301.13480009098544	1.002169816299836	260	18:23:28
1189.999999985684	-467694.9808815033	75765.91142379392	300.67954395586014	302.0647494106589	0.9990844938956703	260	18:23:20
1199.9999999854476	-468185.6973459938	75795.48094966434	300.79689160451414	302.0951413418291	0.9989839821594114	260	18:23:18
1209.9999999852112	-467847.9327597463	74974.37913815695	297.53832170697257	301.87303009198024	0.9997190116543908	260	18:23:06
1219.9999999849747	-468926.3733643347	75129.04147679881	298.15210435112067	300.47771781053564	1.0043613532733278	260	18:23:08
1229.9999999847382	-467812.8206976631	75675.06151944125	300.31900308337725	301.0455200738774	1.0024670262975879	260	18:23:04
1239.9999999845018	-467694.7144421332	76122.35147827565	302.09408818842	301.57764353223735	1.0006982074465705	260	18:23:00
1249.9999999842653	-468098.75534703303	75030.68362796288	297.7617679507962	300.8478406321217	1.0031257218086496	260	18:22:58
1259.9999999840288	-467061.97251692496	75393.19275452876	299.20039749813947	301.55270205731983	1.00078097536432	260	18:22:52
1269.9999999837923	-467192.9544053741	75102.47027079063	298.04665563474197	301.8658907197708	0.9997426558167439	260	18:22:44
1279.9999999835559	-467951.7427523412	74991.0637330508	297.60453507772866	301.9302271839398	0.999529626773067	260	18:22:37
1289.9999999833194	-466375.74673832196	75765.004788016	300.6759459415669	302.90777522908047	0.9963039313217923	260	18:22:26
1299.999999983083	-467274.7934401757	75090.6392508104	297.99970383774865	301.3260820117288	1.001533638488433	260	18:22:21
1309.9999999828465	-466448.33073789056	75174.89522127417	298.3340764638878	302.15706699039583	0.9987792451608062	260	18:22:22
1319.99999998261	-468328.9865442065	75194.8083666073	298.41310244463534	300.20239233912497	1.0052824860494591	260	18:22:22
1329.9999999823735	-469212.10645246727	75375.78594018526	299.1313179754336	300.96874294096887	1.0027227556579275	260	18:22:19
1339.999999982137	-466535.557585734	74730.68590908054	296.57121700768414	302.2386160112273	0.9985097578578778	260	18:22:17
1349.9999999819006	-468424.6164968827	74638.49964391848	296.2053727428025	301.65241228387265	1.0004501704586741	260	18:22:13
1359.9999999816641	-467577.4929983018	75119.7310179987	298.115155485154	300.83271400237766	1.0031761615071075	260	18:22:08
