#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
1009.9999999899404	-468884.5644134631	74677.35617248263	298.1154240317625	299.9894642913163	1.000875405788121	0	--
1019.999999989704	-468350.29359955527	73878.33393535625	294.925690687674	300.32644548835685	0.9997523738427242	257	18:39:37
1029.9999999894676	-468538.4404204433	73936.0404031215	295.1560575483791	301.32409628898967	0.9964423041586783	257	18:39:49
1039.9999999892311	-466273.2462551182	74294.71611557867	296.58790741009756	300.8270300777314	0.9980887579389041	257	18:39:08
1049.9999999889947	-467817.4699169488	75074.70037091881	299.7016402594737	298.8813248913885	1.0045862748829888	257	18:38:51
1059.9999999887582	-467362.44347670965	74661.18575073246	298.05087096797047	300.5020236743962	0.9991682356524337	257	18:38:26
1069.9999999885217	-468504.93310971704	75603.71945892036	301.8135086734574	300.18101126119103	1.0002367423017289	257	18:38:05
1079.9999999882853	-467172.19065416756	73724.12723503729	294.3100904815293	300.4212915357911	0.999436741882728	257	18:37:41
1089.9999999880488	-467958.0756510132	74817.11420391139	298.6733444903416	301.1567859609248	0.9969958865336346	257	18:37:28
1099.9999999878123	-469038.9281852024	75033.6617123117	299.53781205586006	300.2780715848519	0.9999134309742219	257	18:37:20
1109.9999999875758	-468716.5517156493	75055.79166178723	299.626155827116	299.4720782415711	1.0026045785895672	257	18:37:13
1119.9999999873394	-466949.71648995625	74179.44533913089	296.1277411942525	300.56380700632764	0.9989628485056126	257	18:37:04
1129.999999987103	-466814.19465096144	74868.043513561	298.87665662563967	300.77827409676155	0.9982505475383505	257	18:37:06
1139.9999999868664	-468556.86498715484	74563.39205574858	297.66047406130417	299.8530767544207	1.0013306518466654	257	18:37:00
1149.99999998663	-468637.3747487974	74428.97281878989	297.12386631462107	300.2782533745888	0.9999128256223608	257	18:37:07
1159.9999999863935	-469369.41472748586	74865.5468713378	298.8666899156064	300.8255484583431	0.9980936737037471	257	18:37:12
1169.999999986157	-468431.3181092451	74454.42908799737	297.22548890650194	300.44307399287493	0.9993642816071467	257	18:37:17
1179.9999999859206	-467707.71718043624	75033.00092482012	299.53517416194757	300.50904016597383	0.9991449063858457	257	18:37:22
1189.999999985684	-466847.27015882323	75180.7205185882	300.1248775418083	302.437106243239	0.9927752600676276	257	18:37:33
1199.9999999854476	-467502.2425095141	74562.17071352953	297.6555984072615	300.9727609215913	0.9976054839160452	257	18:37:33
1209.9999999852112	-467270.43278373545	74533.74028002907	297.5421028153873	301.19546745515873	0.9968678457933072	257	18:37:36
1219.9999999849747	-468314.4467673709	74808.47697540012	298.6388642787746	300.40900479165174	0.999477618898181	257	18:37:34
1229.9999999847382	-467846.79639533575	75592.08952293317	301.76708143666184	301.03163699548315	0.9974103712203427	257	18:37:36
1239.9999999845018	-468384.74290344224	75161.26329987064	300.0472034340765	298.3598221907281	1.006342189776459	257	18:37:38
1249.9999999842653	-467193.47765624605	74744.48792289353	298.3834170522106	299.94147314993995	1.0010355475404267	257	18:37:38
1259.9999999840288	-468293.18850807624	74746.98246391826	298.3933753741634	300.9467381158769	0.9976917466675542	257	18:37:28
1269.9999999837923	-469120.09532049356	74863.42044425891	298.8582011213749	300.1088611370384	1.0004772123927006	257	18:37:26
1279.9999999835559	-467193.44711282355	75409.50209950146	301.03818408478605	300.7529134922807	0.9983347237380586	257	18:37:21
1289.9999999833194	-466892.0799744915	74681.93408088398	298.1336992516443	301.53709246393396	0.9957384491284256	257	18:37:12
1299.999999983083	-466822.782330863	75098.66628755754	299.7973132956825	301.5642231382674	0.9956488660362953	257	18:37:09
1309.9999999828465	-467877.83127990353	74800.31239383346	298.6062708954447	300.0160742456692	1.000786633048434	257	18:37:12
1319.99999998261	-468553.2952414291	75079.7294460018	299.7217165573998	298.6210572425066	1.005461837076349	257	18:37:12
1329.9999999823735	-468057.6889964893	73927.86374483604	295.1234159542351	300.10123906912776	1.000502622835122	257	18:37:08
1339.999999982137	-468320.9572699541	74522.35071316936	297.496635143151	299.2130462692621	1.0034725442236738	257	18:37:00
1349.9999999819006	-466973.3225960532	74576.61919357732	297.71327740095956	301.2761933783511	0.9966007384714508	257	18:36:49
1359.9999999816641	-468849.5559181024	74952.97453851771	299.2157051647971	299.54790824599996	1.0023507710765052	257	18:36:39
1369.9999999814277	-468319.038639421	73866.748643885	294.8794416738296	300.58916087579365	0.9988785887352716	257	18:36:36
1379.9999999811912	-468243.8930428843	75226.95488391264	300.3094472444595	301.0563787622	0.9973284008770231	257	18:36:33
1389.9999999809547	-468419.23622443527	74249.39399959282	296.40697944856214	300.249797192863	1.0000075923843765	257	18:36:36
1399.9999999807183	-467707.3464588842	75107.76196481656	299.83362365563505	300.6578375914942	0.9986504233848937	257	18:36:37
1409.9999999804818	-468870.9083226478	75372.71366471249	300.89132296919905	301.2019519367681	0.9968463845405782	257	18:36:36
1419.9999999802453	-468543.3093272424	74755.90016036213	298.4289752265552	298.82362144362503	1.004780262531477	257	18:36:32
1429.9999999800089	-468032.51974128507	74180.75504816754	296.1329696126759	300.82939444616096	0.9980809134609616	257	18:36:32
1439.9999999797724	-468262.4220273333	74916.67815685135	299.0708083477982	299.17378144703173	1.003604244170345	257	18:36:30
1449.999999979536	-467947.1579314767	73843.44509796155	294.7864128518348	300.7648797820113	0.9982950037994772	257	18:36:30
1459.9999999792994	-467889.9444598957	74513.560084863	297.4615425525804	301.6262442651248	0.9954441382786816	257	18:36:26
1469.999999979063	-467416.4243551633	74523.6863388772	297.501967022112	301.15296913297715	0.9970085225098775	257	18:36:25
1479.9999999788265	-467727.9790289233	75145.2979426068	299.98346899710026	299.45864485392985	1.002649554335589	257	18:36:21
1489.99999997859	-468445.74939995044	74620.69775082268	297.88924101908174	299.90857764614555	1.0011453462294502	257	18:36:19
1499.9999999783536	-468301.66549195704	74454.02957209382	297.223894020728	300.19583468678826	1.0001873514267867	257	18:36:15
1509.999999978117	-468875.983967141	73850.08729725538	294.8129288154478	300.4152347752727	0.9994568918228715	257	18:36:09
1519.9999999778806	-467805.06700917927	74066.43480630922	295.6765979744206	299.42669177294346	1.0027565512843948	257	18:36:04
1529.9999999776442	-467003.7381132581	74059.06426854618	295.6471744503005	301.76632480999814	0.9949820510747206	257	18:35:59
1539.9999999774077	-468341.5497930296	75203.6313256592	300.2163385323273	299.6659012696693	1.0019560968818253	257	18:35:54
1549.9999999771712	-467306.28258204676	74253.19726498387	296.4221622580893	300.7762164315074	0.9982573767534094	257	18:35:50
1559.9999999769348	-468387.670737767	74703.50084543799	298.219794762915	301.46857394629427	0.9959647630078394	257	18:35:46
1569.9999999766983	-468817.7818890746	74868.76461088202	298.8795352791518	300.56482852014227	0.9989594533833188	257	18:35:44
1579.9999999764618	-467116.16364098917	75193.40001420568	300.17549466868917	300.16353420214386	1.0002949812102386	257	18:35:39
1589.9999999762254	-468351.6027502434	75197.62614050758	300.19236555832794	301.6959858061446	0.9952140264725293	257	18:35:36
1599.9999999759889	-467568.5026349387	74945.42646549949	299.18557291181196	300.7141092165233	0.9984635492727801	257	18:35:32
1609.9999999757524	-467427.26728154585	75173.1348680487	300.0945952776382	300.60972173381913	0.9988102682540535	257	18:35:28
1619.999999975516	-467116.6681818766	74358.63478605534	296.84307366837646	300.06201575200345	1.0006334059052842	257	18:35:23
